"","HLTH_SERVICE_DLVR_AREA_NAME","year","month","date","pm25","background_pm25","wildfire_pm25"
"5913","North Vancouver Island",2033,1,2033-01-01,0.589777777777778,0.589777777777778,0
"5914","North Vancouver Island",2034,1,2034-01-01,0.588,0.588,0
"5915","North Vancouver Island",2034,1,2034-01-01,0.630860597863306,0.588,0.041382646212847
"5916","North Vancouver Island",2034,1,2034-01-01,0.588,0.588,0
"5917","North Vancouver Island",2035,1,2035-01-01,0.586222222222222,0.586222222222222,0
"5918","North Vancouver Island",2035,1,2035-01-01,0.629217179326479,0.586222222222222,0.041382646212847
"5919","North Vancouver Island",2035,1,2035-01-01,0.586222222222222,0.586222222222222,0
"5920","North Vancouver Island",2036,1,2036-01-01,0.584444444444444,0.584444444444444,0
"5921","North Vancouver Island",2036,1,2036-01-01,0.627573760789652,0.584444444444444,0.041382646212847
"5922","North Vancouver Island",2036,1,2036-01-01,0.584444444444444,0.584444444444444,0
"5923","North Vancouver Island",2023,2,2023-02-01,0.309358861117539,0.30031746031746,0.00904140080007901
"5924","North Vancouver Island",2023,2,2023-02-01,0.30031746031746,0.30031746031746,0
"5925","North Vancouver Island",2023,2,2023-02-01,0.30031746031746,0.30031746031746,0
"5926","North Vancouver Island",2024,2,2024-02-01,0.30668980361653,0.297619047619048,0.00904140080007901
"5927","North Vancouver Island",2024,2,2024-02-01,0.297619047619048,0.297619047619048,0
"5928","North Vancouver Island",2024,2,2024-02-01,0.297619047619048,0.297619047619048,0
"5929","North Vancouver Island",2025,2,2025-02-01,0.30402074611552,0.294920634920635,0.00904140080007901
"5930","North Vancouver Island",2025,2,2025-02-01,0.294920634920635,0.294920634920635,0
"5931","North Vancouver Island",2025,2,2025-02-01,0.294920634920635,0.294920634920635,0
"5932","North Vancouver Island",2026,2,2026-02-01,0.30135168861451,0.292222222222222,0.00904140080007901
"5933","North Vancouver Island",2026,2,2026-02-01,0.292222222222222,0.292222222222222,0
"5934","North Vancouver Island",2026,2,2026-02-01,0.292222222222222,0.292222222222222,0
"5935","North Vancouver Island",2027,2,2027-02-01,0.29915882158969,0.29,0.00904140080007901
"5936","North Vancouver Island",2027,2,2027-02-01,0.29,0.29,0
"5937","North Vancouver Island",2027,2,2027-02-01,0.29,0.29,0
"5938","North Vancouver Island",2028,2,2028-02-01,0.296965954564871,0.287777777777778,0.00904140080007901
"5939","North Vancouver Island",2028,2,2028-02-01,0.287777777777778,0.287777777777778,0
"5940","North Vancouver Island",2028,2,2028-02-01,0.287777777777778,0.287777777777778,0
"5941","North Vancouver Island",2029,2,2029-02-01,0.294773087540052,0.285555555555556,0.00904140080007901
"5942","North Vancouver Island",2029,2,2029-02-01,0.285555555555556,0.285555555555556,0
"5943","North Vancouver Island",2029,2,2029-02-01,0.285555555555556,0.285555555555556,0
"5944","North Vancouver Island",2030,2,2030-02-01,0.292580220515232,0.283333333333333,0.00904140080007901
"5945","North Vancouver Island",2030,2,2030-02-01,0.283333333333333,0.283333333333333,0
"5946","North Vancouver Island",2030,2,2030-02-01,0.283333333333333,0.283333333333333,0
"5947","North Vancouver Island",2031,2,2031-02-01,0.290387353490413,0.281111111111111,0.00904140080007901
"5948","North Vancouver Island",2031,2,2031-02-01,0.281111111111111,0.281111111111111,0
"5949","North Vancouver Island",2031,2,2031-02-01,0.281111111111111,0.281111111111111,0
"5950","North Vancouver Island",2032,2,2032-02-01,0.288416708687816,0.279111111111111,0.00904140080007901
"5951","North Vancouver Island",2032,2,2032-02-01,0.279111111111111,0.279111111111111,0
"5952","North Vancouver Island",2032,2,2032-02-01,0.279111111111111,0.279111111111111,0
"5953","North Vancouver Island",2033,2,2033-02-01,0.286446063885219,0.277111111111111,0.00904140080007901
"5954","North Vancouver Island",2033,2,2033-02-01,0.277111111111111,0.277111111111111,0
"5955","North Vancouver Island",2033,2,2033-02-01,0.277111111111111,0.277111111111111,0
"5956","North Vancouver Island",2034,2,2034-02-01,0.284475419082622,0.275111111111111,0.00904140080007901
"5957","North Vancouver Island",2034,2,2034-02-01,0.275111111111111,0.275111111111111,0
"5958","North Vancouver Island",2034,2,2034-02-01,0.275111111111111,0.275111111111111,0
"5959","North Vancouver Island",2035,2,2035-02-01,0.282504774280024,0.273111111111111,0.00904140080007901
"5960","North Vancouver Island",2035,2,2035-02-01,0.273111111111111,0.273111111111111,0
"5961","North Vancouver Island",2035,2,2035-02-01,0.273111111111111,0.273111111111111,0
"5962","North Vancouver Island",2036,2,2036-02-01,0.280534129477427,0.271111111111111,0.00904140080007901
"5963","North Vancouver Island",2036,2,2036-02-01,0.271111111111111,0.271111111111111,0
"5964","North Vancouver Island",2036,2,2036-02-01,0.271111111111111,0.271111111111111,0
"5965","North Vancouver Island",2023,3,2023-03-01,0.835714285714286,0.835714285714286,0
"5966","North Vancouver Island",2023,3,2023-03-01,0.835714285714286,0.835714285714286,0
"5967","North Vancouver Island",2023,3,2023-03-01,0.869912007902612,0.835714285714286,0.034197722188326
"5968","North Vancouver Island",2023,3,2023-03-01,0.835714285714286,0.835714285714286,0
"5969","North Vancouver Island",2023,3,2023-03-01,1.00505532093114,0.835714285714286,0.169341035216858
"5970","North Vancouver Island",2024,3,2024-03-01,0.83047619047619,0.83047619047619,0
"5971","North Vancouver Island",2024,3,2024-03-01,0.83047619047619,0.83047619047619,0
"5972","North Vancouver Island",2024,3,2024-03-01,0.864784944230063,0.83047619047619,0.034197722188326
"5973","North Vancouver Island",2024,3,2024-03-01,0.83047619047619,0.83047619047619,0
"5974","North Vancouver Island",2024,3,2024-03-01,1.00036703424895,0.83047619047619,0.169341035216858
"5975","North Vancouver Island",2025,3,2025-03-01,0.825238095238095,0.825238095238095,0
"5976","North Vancouver Island",2025,3,2025-03-01,0.825238095238095,0.825238095238095,0
"5977","North Vancouver Island",2025,3,2025-03-01,0.859657880557514,0.825238095238095,0.034197722188326
"5978","North Vancouver Island",2025,3,2025-03-01,0.825238095238095,0.825238095238095,0
"5979","North Vancouver Island",2025,3,2025-03-01,0.995678747566751,0.825238095238095,0.169341035216858
"5980","North Vancouver Island",2026,3,2026-03-01,0.82,0.82,0
"5981","North Vancouver Island",2026,3,2026-03-01,0.82,0.82,0
"5982","North Vancouver Island",2026,3,2026-03-01,0.854530816884966,0.82,0.034197722188326
"5983","North Vancouver Island",2026,3,2026-03-01,0.82,0.82,0
"5984","North Vancouver Island",2026,3,2026-03-01,0.990990460884555,0.82,0.169341035216858
"5985","North Vancouver Island",2027,3,2027-03-01,0.816222222222222,0.816222222222222,0
"5986","North Vancouver Island",2027,3,2027-03-01,0.816222222222222,0.816222222222222,0
"5987","North Vancouver Island",2027,3,2027-03-01,0.850864070672734,0.816222222222222,0.034197722188326
"5988","North Vancouver Island",2027,3,2027-03-01,0.816222222222222,0.816222222222222,0
"5989","North Vancouver Island",2027,3,2027-03-01,0.987762491662676,0.816222222222222,0.169341035216858
"5990","North Vancouver Island",2028,3,2028-03-01,0.812444444444444,0.812444444444444,0
"5991","North Vancouver Island",2028,3,2028-03-01,0.812444444444444,0.812444444444444,0
"5992","North Vancouver Island",2028,3,2028-03-01,0.847197324460503,0.812444444444444,0.034197722188326
"5993","North Vancouver Island",2028,3,2028-03-01,0.812444444444444,0.812444444444444,0
"5994","North Vancouver Island",2028,3,2028-03-01,0.984534522440797,0.812444444444444,0.169341035216858
"5995","North Vancouver Island",2029,3,2029-03-01,0.808666666666667,0.808666666666667,0
"5996","North Vancouver Island",2029,3,2029-03-01,0.808666666666667,0.808666666666667,0
"5997","North Vancouver Island",2029,3,2029-03-01,0.843530578248272,0.808666666666667,0.034197722188326
"5998","North Vancouver Island",2029,3,2029-03-01,0.808666666666667,0.808666666666667,0
"5999","North Vancouver Island",2029,3,2029-03-01,0.981306553218918,0.808666666666667,0.169341035216858
"6000","North Vancouver Island",2030,3,2030-03-01,0.804888888888889,0.804888888888889,0
"6001","North Vancouver Island",2030,3,2030-03-01,0.804888888888889,0.804888888888889,0
"6002","North Vancouver Island",2030,3,2030-03-01,0.83986383203604,0.804888888888889,0.034197722188326
"6003","North Vancouver Island",2030,3,2030-03-01,0.804888888888889,0.804888888888889,0
"6004","North Vancouver Island",2030,3,2030-03-01,0.978078583997039,0.804888888888889,0.169341035216858
"6005","North Vancouver Island",2031,3,2031-03-01,0.801111111111111,0.801111111111111,0
"6006","North Vancouver Island",2031,3,2031-03-01,0.801111111111111,0.801111111111111,0
"6007","North Vancouver Island",2031,3,2031-03-01,0.836197085823809,0.801111111111111,0.034197722188326
"6008","North Vancouver Island",2031,3,2031-03-01,0.801111111111111,0.801111111111111,0
"6009","North Vancouver Island",2031,3,2031-03-01,0.97485061477516,0.801111111111111,0.169341035216858
"6010","North Vancouver Island",2032,3,2032-03-01,0.799111111111111,0.799111111111111,0
"6011","North Vancouver Island",2032,3,2032-03-01,0.799111111111111,0.799111111111111,0
"6012","North Vancouver Island",2032,3,2032-03-01,0.834308117389356,0.799111111111111,0.034197722188326
"6013","North Vancouver Island",2032,3,2032-03-01,0.799111111111111,0.799111111111111,0
"6014","North Vancouver Island",2032,3,2032-03-01,0.973400423331059,0.799111111111111,0.169341035216858
"6015","North Vancouver Island",2033,3,2033-03-01,0.797111111111111,0.797111111111111,0
"6016","North Vancouver Island",2033,3,2033-03-01,0.797111111111111,0.797111111111111,0
"6017","North Vancouver Island",2033,3,2033-03-01,0.832419148954902,0.797111111111111,0.034197722188326
"6018","North Vancouver Island",2033,3,2033-03-01,0.797111111111111,0.797111111111111,0
"6019","North Vancouver Island",2033,3,2033-03-01,0.971950231886958,0.797111111111111,0.169341035216858
"6020","North Vancouver Island",2034,3,2034-03-01,0.795111111111111,0.795111111111111,0
"6021","North Vancouver Island",2034,3,2034-03-01,0.795111111111111,0.795111111111111,0
"6022","North Vancouver Island",2034,3,2034-03-01,0.830530180520449,0.795111111111111,0.034197722188326
"6023","North Vancouver Island",2034,3,2034-03-01,0.795111111111111,0.795111111111111,0
"6024","North Vancouver Island",2034,3,2034-03-01,0.970500040442857,0.795111111111111,0.169341035216858
"6025","North Vancouver Island",2035,3,2035-03-01,0.793111111111111,0.793111111111111,0
"6026","North Vancouver Island",2035,3,2035-03-01,0.793111111111111,0.793111111111111,0
"6027","North Vancouver Island",2035,3,2035-03-01,0.828641212085995,0.793111111111111,0.034197722188326
"6028","North Vancouver Island",2035,3,2035-03-01,0.793111111111111,0.793111111111111,0
"6029","North Vancouver Island",2035,3,2035-03-01,0.969049848998756,0.793111111111111,0.169341035216858
"6030","North Vancouver Island",2036,3,2036-03-01,0.791111111111111,0.791111111111111,0
"6031","North Vancouver Island",2036,3,2036-03-01,0.791111111111111,0.791111111111111,0
"6032","North Vancouver Island",2036,3,2036-03-01,0.826752243651542,0.791111111111111,0.034197722188326
"6033","North Vancouver Island",2036,3,2036-03-01,0.791111111111111,0.791111111111111,0
"6034","North Vancouver Island",2036,3,2036-03-01,0.967599657554655,0.791111111111111,0.169341035216858
"6035","North Vancouver Island",2023,4,2023-04-01,0.713145785529516,0.597777777777778,0.115368007751738
"6036","North Vancouver Island",2023,4,2023-04-01,0.638317225747333,0.597777777777778,0.040539447969555
"6037","North Vancouver Island",2023,4,2023-04-01,0.597777777777778,0.597777777777778,0
"6038","North Vancouver Island",2023,4,2023-04-01,0.614279597796541,0.597777777777778,0.0165018200187631
"6039","North Vancouver Island",2023,4,2023-04-01,0.626765161783162,0.597777777777778,0.028987384005384
"6040","North Vancouver Island",2023,4,2023-04-01,0.701486873808932,0.597777777777778,0.103709096031154
"6041","North Vancouver Island",2024,4,2024-04-01,0.711298134761033,0.595555555555556,0.115368007751738
"6042","North Vancouver Island",2024,4,2024-04-01,0.636226625109427,0.595555555555556,0.040539447969555
"6043","North Vancouver Island",2024,4,2024-04-01,0.595555555555556,0.595555555555556,0
"6044","North Vancouver Island",2024,4,2024-04-01,0.612110952912042,0.595555555555556,0.0165018200187631
"6045","North Vancouver Island",2024,4,2024-04-01,0.624637054444074,0.595555555555556,0.028987384005384
"6046","North Vancouver Island",2024,4,2024-04-01,0.699601369430967,0.595555555555556,0.103709096031154
"6047","North Vancouver Island",2025,4,2025-04-01,0.70945048399255,0.593333333333333,0.115368007751738
"6048","North Vancouver Island",2025,4,2025-04-01,0.634136024471522,0.593333333333333,0.040539447969555
"6049","North Vancouver Island",2025,4,2025-04-01,0.593333333333333,0.593333333333333,0
"6050","North Vancouver Island",2025,4,2025-04-01,0.609942308027543,0.593333333333333,0.0165018200187631
"6051","North Vancouver Island",2025,4,2025-04-01,0.622508947104986,0.593333333333333,0.028987384005384
"6052","North Vancouver Island",2025,4,2025-04-01,0.697715865053001,0.593333333333333,0.103709096031154
"6053","North Vancouver Island",2026,4,2026-04-01,0.707602833224067,0.591111111111111,0.115368007751738
"6054","North Vancouver Island",2026,4,2026-04-01,0.632045423833616,0.591111111111111,0.040539447969555
"6055","North Vancouver Island",2026,4,2026-04-01,0.591111111111111,0.591111111111111,0
"6056","North Vancouver Island",2026,4,2026-04-01,0.607773663143044,0.591111111111111,0.0165018200187631
"6057","North Vancouver Island",2026,4,2026-04-01,0.620380839765898,0.591111111111111,0.028987384005384
"6058","North Vancouver Island",2026,4,2026-04-01,0.695830360675036,0.591111111111111,0.103709096031154
"6059","North Vancouver Island",2027,4,2027-04-01,0.706644071344473,0.589777777777778,0.115368007751738
"6060","North Vancouver Island",2027,4,2027-04-01,0.6308437120846,0.589777777777778,0.040539447969555
"6061","North Vancouver Island",2027,4,2027-04-01,0.589777777777778,0.589777777777778,0
"6062","North Vancouver Island",2027,4,2027-04-01,0.606493907147434,0.589777777777778,0.0165018200187631
"6063","North Vancouver Island",2027,4,2027-04-01,0.619141621315699,0.589777777777778,0.028987384005384
"6064","North Vancouver Island",2027,4,2027-04-01,0.69483374518596,0.589777777777778,0.103709096031154
"6065","North Vancouver Island",2028,4,2028-04-01,0.705685309464879,0.588444444444444,0.115368007751738
"6066","North Vancouver Island",2028,4,2028-04-01,0.629642000335583,0.588444444444444,0.040539447969555
"6067","North Vancouver Island",2028,4,2028-04-01,0.588444444444444,0.588444444444444,0
"6068","North Vancouver Island",2028,4,2028-04-01,0.605214151151824,0.588444444444444,0.0165018200187631
"6069","North Vancouver Island",2028,4,2028-04-01,0.6179024028655,0.588444444444444,0.028987384005384
"6070","North Vancouver Island",2028,4,2028-04-01,0.693837129696883,0.588444444444444,0.103709096031154
"6071","North Vancouver Island",2029,4,2029-04-01,0.704726547585286,0.587111111111111,0.115368007751738
"6072","North Vancouver Island",2029,4,2029-04-01,0.628440288586567,0.587111111111111,0.040539447969555
"6073","North Vancouver Island",2029,4,2029-04-01,0.587111111111111,0.587111111111111,0
"6074","North Vancouver Island",2029,4,2029-04-01,0.603934395156214,0.587111111111111,0.0165018200187631
"6075","North Vancouver Island",2029,4,2029-04-01,0.616663184415301,0.587111111111111,0.028987384005384
"6076","North Vancouver Island",2029,4,2029-04-01,0.692840514207807,0.587111111111111,0.103709096031154
"6077","North Vancouver Island",2030,4,2030-04-01,0.703767785705692,0.585777777777778,0.115368007751738
"6078","North Vancouver Island",2030,4,2030-04-01,0.62723857683755,0.585777777777778,0.040539447969555
"6079","North Vancouver Island",2030,4,2030-04-01,0.585777777777778,0.585777777777778,0
"6080","North Vancouver Island",2030,4,2030-04-01,0.602654639160604,0.585777777777778,0.0165018200187631
"6081","North Vancouver Island",2030,4,2030-04-01,0.615423965965102,0.585777777777778,0.028987384005384
"6082","North Vancouver Island",2030,4,2030-04-01,0.691843898718731,0.585777777777778,0.103709096031154
"6083","North Vancouver Island",2031,4,2031-04-01,0.702809023826098,0.584444444444444,0.115368007751738
"6084","North Vancouver Island",2031,4,2031-04-01,0.626036865088533,0.584444444444444,0.040539447969555
"6085","North Vancouver Island",2031,4,2031-04-01,0.584444444444444,0.584444444444444,0
"6086","North Vancouver Island",2031,4,2031-04-01,0.601374883164994,0.584444444444444,0.0165018200187631
"6087","North Vancouver Island",2031,4,2031-04-01,0.614184747514903,0.584444444444444,0.028987384005384
"6088","North Vancouver Island",2031,4,2031-04-01,0.690847283229654,0.584444444444444,0.103709096031154
"6089","North Vancouver Island",2032,4,2032-04-01,0.703183595279837,0.584444444444444,0.115368007751738
"6090","North Vancouver Island",2032,4,2032-04-01,0.62616848667285,0.584444444444444,0.040539447969555
"6091","North Vancouver Island",2032,4,2032-04-01,0.584444444444444,0.584444444444444,0
"6092","North Vancouver Island",2032,4,2032-04-01,0.601428460502717,0.584444444444444,0.0165018200187631
"6093","North Vancouver Island",2032,4,2032-04-01,0.614278862398038,0.584444444444444,0.028987384005384
"6094","North Vancouver Island",2032,4,2032-04-01,0.691184001073911,0.584444444444444,0.103709096031154
"6095","North Vancouver Island",2033,4,2033-04-01,0.703558166733577,0.584444444444444,0.115368007751738
"6096","North Vancouver Island",2033,4,2033-04-01,0.626300108257167,0.584444444444444,0.040539447969555
"6097","North Vancouver Island",2033,4,2033-04-01,0.584444444444444,0.584444444444444,0
"6098","North Vancouver Island",2033,4,2033-04-01,0.60148203784044,0.584444444444444,0.0165018200187631
"6099","North Vancouver Island",2033,4,2033-04-01,0.614372977281172,0.584444444444444,0.028987384005384
"6100","North Vancouver Island",2033,4,2033-04-01,0.691520718918168,0.584444444444444,0.103709096031154
"6101","North Vancouver Island",2034,4,2034-04-01,0.703932738187316,0.584444444444444,0.115368007751738
"6102","North Vancouver Island",2034,4,2034-04-01,0.626431729841484,0.584444444444444,0.040539447969555
